"","Overall","importance","pvalue"
"DUSP3",38.1443686010595,4.22790909090898e-06,0.226954177897574
"STX3",44.3055529082348,2.2904e-05,0.0803234501347709
"ATP6V0A4",49.2310051130876,3.78342777777778e-05,0.0328840970350405
"SDR9C7",36.7495945410128,0,0.709973045822102
"ZNF823",22.5925193685653,-4.29136363636364e-05,0.97466307277628
"SLC6A20",42.6377751285317,1.78485483405484e-05,0.112129380053908
"C1orf54",31.9974827878188,-1.44048395061729e-05,0.866307277628032
"SF3A2",72.042018809778,0.000106980166666667,0.00107816711590292
"OVOL2",36.7495945410128,0,0.709973045822102
"NUDT13",8.09569324322989,-8.6857142857143e-05,0.99622641509434
"NCOA3",36.7495945410128,0,0.709973045822102
"PRKAA1",42.7167694862762,1.80880000000001e-05,0.111590296495957
"SETD3",36.7631203135005,4.10000000001798e-08,0.290026954177898
"RPL13",34.5722750673984,-6.60000000000016e-06,0.800539083557951
"SREBF2",42.6663306082104,1.79351071428571e-05,0.111590296495957
"MEF2D",36.7495945410128,0,0.709973045822102
"TMEM126A",36.7495945410128,0,0.709973045822102
"TNS4",44.6260308373331,2.38754487734487e-05,0.078167115902965
"MAP4K5",37.2139720653786,1.40764444444441e-06,0.263072776280323
"FAM149A",75.735489406749,0.000118176,0
"GALC",40.581771361743,1.16162865961202e-05,0.154716981132075
"BCAR3",38.6656623361281,5.80808080808093e-06,0.209703504043127
"CKM",36.7495945410128,0,0.709973045822102
"STPG1",35.2657649821411,-4.4978585858586e-06,0.776280323450135
"CLIC1",36.7495945410128,0,0.709973045822102
"FLVCR1",53.9823524015132,5.22368000000002e-05,0.0183288409703504
"JTB",47.3095206776229,3.20097777777779e-05,0.0469002695417789
"RTKN2",39.3337868455552,7.83333333333336e-06,0.18921832884097
"CYP51A1",29.3781270821469,-2.23447619047616e-05,0.914285714285714
"TMEM135",55.8341703521443,5.78501234567901e-05,0.0134770889487871
"GABRE",36.7495945410128,0,0.709973045822102
"SLC19A2",36.7495945410128,0,0.709973045822102
"BUD13",36.4291913504596,-9.71222222222234e-07,0.728840970350404
"EGFR",78.5723513102351,0.000126775238095238,0
"INHBB",29.3965594163149,-2.2288888888889e-05,0.91266846361186
"IFNGR1",22.7052469501061,-4.25719308641976e-05,0.973584905660377
"TRIM46",57.8107618230332,6.38416666666666e-05,0.0102425876010782
"NPHP1",36.7495945410128,0,0.709973045822102
"C12orf57",36.7495945410128,0,0.709973045822102
"ZFR",41.0602472362495,1.30666666666668e-05,0.144474393530997
"FFAR4",50.70734272787,4.23094264069264e-05,0.0274932614555256
"DACT2",36.7495945410128,0,0.709973045822102
"GALNT18",37.6506843318247,2.73142857142861e-06,0.246361185983828
"DYNC1H1",36.7495945410128,0,0.709973045822102
"BTG3",43.5604074718819,2.06452777777781e-05,0.0959568733153638
"C11orf80",36.7495945410128,0,0.709973045822102
"B3GNT3",31.5427494528424,-1.57832500000001e-05,0.873854447439353
"FAM84B",36.7495945410128,0,0.709973045822102
"KCNC4",37.1692233850185,1.27199999999994e-06,0.266307277628032
"ENOSF1",42.7703667343286,1.82504666666665e-05,0.110512129380054
"POGZ",53.7933618043075,5.16639222222219e-05,0.0183288409703504
"USP45",26.8732239241643,-2.993775e-05,0.947169811320755
"EIF4H",26.8526878427654,-3e-05,0.947708894878706
"SKA1",36.7495945410128,0,0.709973045822102
"RAB8B",41.3417592489996,1.39199999999999e-05,0.139083557951483
"TSNAX",33.490609144658,-9.87879999999985e-06,0.830188679245283
"AKR7A3",36.7495945410128,0,0.709973045822102
"CARD6",27.3611139329804,-2.84588333333333e-05,0.942318059299191
"RRP15",36.7495945410128,0,0.709973045822102
"PAG1",42.9705073227684,1.88571428571429e-05,0.106738544474394
"DSC2",32.4506256939616,-1.303125e-05,0.855525606469003
"UBIAD1",36.7495945410128,0,0.709973045822102
"TNNI3",57.01309150716,6.14237283950616e-05,0.0118598382749326
"SLC39A6",47.1180297878156,3.14293209876542e-05,0.0485175202156334
"KAT5",37.356467361468,1.83958333333356e-06,0.257142857142857
"MID1",36.7495945410128,0,0.709973045822102
"GATAD2B",36.7495945410128,0,0.709973045822102
"TNFAIP8L3",19.7811830584227,-5.14355e-05,0.981132075471698
"SCD",36.7495945410128,0,0.709973045822102
"TGIF1",33.0452483432368,-1.12288e-05,0.842587601078167
"PAK1",36.7495945410128,0,0.709973045822102
"LMNB2",32.5152379992317,-1.28353939393941e-05,0.8544474393531
"APBA3",36.7495945410128,0,0.709973045822102
"FAM107B",36.7495945410128,0,0.709973045822102
"GPC4",36.7495945410128,0,0.709973045822102
"IQCB1",36.7495945410128,0,0.709973045822102
"ATN1",36.7495945410128,0,0.709973045822102
"SLIT3",35.4316800297598,-3.99492857142847e-06,0.769272237196766
"SLC27A4",36.7495945410128,0,0.709973045822102
"HIST1H3H",30.052027881419,-2.03019999999998e-05,0.900808625336927
"PIGU",36.7495945410128,0,0.709973045822102
"PTP4A3",9.78994941371563,-8.17214285714285e-05,0.995687331536388
"KIFAP3",36.7495945410128,0,0.709973045822102
"MYCBPAP",36.7495945410128,0,0.709973045822102
"PARD3B",39.4615119247776,8.22049999999996e-06,0.185983827493261
"ZFYVE19",35.8608523195102,-2.69399999999997e-06,0.753099730458221
"ELMOD2",36.4201214769368,-9.98715277777729e-07,0.729380053908356
