"","Overall","importance","pvalue"
"STYXL1",44.3965113406389,6.35469777777777e-05,0.0114873035066505
"DSG2",31.1791246181867,0,0.741233373639661
"RALGPS2",40.0705538578371,4.27485000000001e-05,0.0290205562273277
"SMAD7",58.45534186727,0.000131139476190476,0.000604594921402635
"CASP6",30.6196209009882,-2.69000000000008e-06,0.785368802902056
"MXRA5",68.869563373254,0.000181209305916306,0
"EIF4H",66.6139242439164,0.000170364571428571,0
"TUB",31.1791246181867,0,0.741233373639661
"ADAM17",31.1791246181867,0,0.741233373639661
"SPAG4",32.7196004218382,7.40634920634919e-06,0.160217654171705
"KIAA1324",41.8475633492612,5.12920634920635e-05,0.0175332527206772
"MDM4",48.2268284921202,8.19624999999999e-05,0.00423216444981867
"HIST1H1A",23.9964003180921,-3.45333333333333e-05,0.96130592503023
"ASB1",31.1791246181867,0,0.741233373639661
"ESYT1",31.1791246181867,0,0.741233373639661
"LYSMD1",31.1791246181867,0,0.741233373639661
"SPOPL",38.5365951978556,3.53734841269844e-05,0.0380894800483675
"SPTSSB",47.736858306897,7.96068055555557e-05,0.00604594921402657
"CD164",29.3702243723148,-8.69688888888875e-06,0.851874244256348
"DUSP2",31.1791246181867,0,0.741233373639661
"RALA",41.83860430263,5.12489898989896e-05,0.0175332527206772
"ZFR",30.8827332438343,-1.42500000000001e-06,0.764812575574365
"LANCL2",52.1638353132982,0.000100890968253968,0.00181378476420802
"ACPP",34.3176398258742,1.50894545454545e-05,0.105199516324063
"INSIG1",38.7474630928773,3.63873015873015e-05,0.0374848851269649
"LASP1",22.9675235940245,-3.948e-05,0.966142684401451
"KMT2C",37.7911786573672,3.17896464646465e-05,0.0465538089480049
"TMEM220",31.1791246181867,0,0.741233373639661
"TM9SF3",47.2778561093254,7.74000000000001e-05,0.00665054413542931
"ARL8B",31.1791246181867,0,0.741233373639661
"ARID5B",31.2745245085045,4.58666666666607e-07,0.252116082224909
"THUMPD3",36.3050834413939,2.464475e-05,0.0695284159613059
"PCDH1",30.1088709649463,-5.14560000000008e-06,0.816807738814994
"GFRA3",31.1791246181867,0,0.741233373639661
"PALMD",31.1791246181867,0,0.741233373639661
"NRP2",31.1791246181867,0,0.741233373639661
"USP14",55.9527443915395,0.000119107407407407,0.000604594921402635
"EIF2AK3",31.1791246181867,0,0.741233373639661
"VPS41",47.6901991568454,7.93824761904762e-05,0.00604594921402657
"TMEM108",32.0980121622315,4.41785714285703e-06,0.189238210399033
"SDC4",39.0798132091101,3.79851851851851e-05,0.0362756952841596
"RNF39",63.7546463124011,0.000156617642857143,0
"MPPED2",40.7030518951831,4.57894444444444e-05,0.0229746070133011
"CALM1",21.7093913195807,-4.55288888888887e-05,0.976420798065296
"ERBB2",32.8563878061007,8.06400000000007e-06,0.152962515114873
"ZNF396",35.8274657855736,2.23484444444446e-05,0.0779927448609432
"DCTN6",61.4703765198869,0.000145635256944444,0.000604594921402635
"DYNC1H1",36.3616404621256,2.49166666666667e-05,0.067714631197098
"CHP1",31.1791246181867,0,0.741233373639661
"DEGS2",30.8115603151247,-1.76718750000004e-06,0.772067714631197
"TRIM46",25.9641491128355,-2.50727272727274e-05,0.934703748488513
"CNNM1",41.449085739496,4.93762500000001e-05,0.0187424425634825
"SUMF1",33.9139974082634,1.31488095238095e-05,0.114873035066505
"ALG8",35.4867501658016,2.07103409090907e-05,0.0834340991535671
"RFFL",31.1791246181867,0,0.741233373639661
