"","Overall","importance","pvalue"
"GUCA1B",43.5366013759025,3.90000000000001e-06,0.240270727580372
"ATP6V1D",45.0237013782109,2.55481481481481e-05,0.120135363790186
"PTPN2",43.2686943951615,0,0.70614777213762
"CDH5",54.9214892781696,0.000169633131313132,0.0214326001128031
"AGPAT4",43.2686943951615,0,0.70614777213762
"LANCL2",45.7596187018511,3.62611111111111e-05,0.0930626057529611
"RAI1",43.2686943951615,0,0.70614777213762
"AGAP5",61.7884857269037,0.000269598,0.0112803158488438
"ZNF121",43.2686943951615,0,0.70614777213762
"ATG4A",43.2686943951615,0,0.70614777213762
"SF3A2",43.7707108606115,7.30799999999987e-06,0.19853355893965
"ZNF443",42.2019501318669,-1.5528907142857e-05,0.848843767625494
"NPAS3",46.7935805177496,5.13127946127945e-05,0.0710659898477157
"PRKCE",43.1007667667938,-2.44457142857146e-06,0.744500846023689
"OXTR",42.2851432339606,-1.43178409090907e-05,0.843767625493514
"CLCNKA",43.2686943951615,0,0.70614777213762
"ANLN",43.2686943951615,0,0.70614777213762
"GGCT",43.2686943951615,0,0.70614777213762
"PPP1R3F",42.1640824015123,-1.60801587301589e-05,0.851663846587704
"CHRAC1",33.9736502493386,-0.000135310666666667,0.972363226170333
"FGFBP3",42.4947408952433,-1.12666666666668e-05,0.827975183305133
"PTGES2",43.2686943951615,0,0.70614777213762
"PLEKHB1",45.9101329216619,3.84521904761908e-05,0.0891144952058658
"BMP6",46.9289024932299,5.32827160493827e-05,0.0693739424703892
"SEMA4F",43.2686943951615,0,0.70614777213762
"DMBT1",43.3068577827315,5.55555555555642e-07,0.282571912013536
"BACE1",43.2686943951615,0,0.70614777213762
"NUMBL",43.7975053750243,7.69805555555547e-06,0.196841511562324
"RASA1",43.2989197981169,4.40000000000218e-07,0.283699943598421
"SLC37A2",41.482598183908,-2.60007231040567e-05,0.882684715172025
"EXOSC1",43.2686943951615,0,0.70614777213762
"DLK1",42.7747408994204,-7.19062500000001e-06,0.800338409475465
"FSTL3",43.2686943951615,0,0.70614777213762
"CXorf40B",43.2686943951615,0,0.70614777213762
"LZTFL1",46.8362078651989,5.19333333333334e-05,0.0710659898477157
"CHADL",42.5379927344892,-1.0637037037037e-05,0.824027072758037
"PRSS35",43.2686943951615,0,0.70614777213762
"ICAM1",43.2686943951615,0,0.70614777213762
"DNMT1",59.7833386009852,0.000240408488888889,0.0141003948110547
"NUP133",43.2686943951615,0,0.70614777213762
"SPTBN1",43.2686943951615,0,0.70614777213762
"FZD9",43.1811094206885,-1.27500000000014e-06,0.731528482797518
"FAIM",22.7315406004077,-0.000298965333333333,0.992103778905809
"E2F7",49.5198572791166,9.1e-05,0.0406091370558376
"RSRP1",43.2686943951615,0,0.70614777213762
"ENPP6",43.2686943951615,0,0.70614777213762
"MTMR1",43.2686943951615,0,0.70614777213762
"CBX3",43.2686943951615,0,0.70614777213762
"ANK2",47.7722009279741,6.55588571428574e-05,0.0564015792442188
"SLC9A4",43.7504613671669,7.01322222222234e-06,0.202481669486746
"ACPP",45.3130307405077,2.97600000000002e-05,0.1082910321489
"NKD1",57.6498189984946,0.000209350222222222,0.0163564579808234
"USP22",43.2686943951615,0,0.70614777213762
"CACNA1F",45.3256933525034,2.99443333333334e-05,0.1082910321489
"VPS4A",41.6901589869969,-2.29792e-05,0.870276367738297
"RPS6KC1",43.2686943951615,0,0.70614777213762
"VRK1",43.2686943951615,0,0.70614777213762
"SIK3",43.2686943951615,0,0.70614777213762
"SGIP1",43.2686943951615,0,0.70614777213762
"KCNMB4",43.2686943951615,0,0.70614777213762
"SFRP5",42.3141735529124,-1.38952380952382e-05,0.841511562323745
"MCPH1",43.2686943951615,0,0.70614777213762
"ANO7",48.0305830706202,6.93202012987013e-05,0.0541455160744501
"LPAR1",61.2035783836518,0.000261083333333333,0.011844331641286
