"","Overall","importance","pvalue"
"AGL",26.7569305213632,-3.54480000000001e-06,0.824332006822058
"LONP1",27.6573614018405,0,0.743604320636725
"RPL36AL",28.1818824680701,2.06492504409139e-06,0.202956225127914
"IGSF8",28.9403608177215,5.05088888888894e-06,0.152359295054008
"ACSL5",27.6573614018405,0,0.743604320636725
"SRRM2",28.3177993078552,2.59999999999994e-06,0.191586128482092
"CHORDC1",26.3949996625281,-4.96964285714285e-06,0.847072200113701
"USP4",27.6573614018405,0,0.743604320636725
"COQ7",16.3371170066431,-4.45653333333333e-05,0.981239340534395
"FARS2",27.6573614018405,0,0.743604320636725
"TMEM263",27.6573614018405,0,0.743604320636725
"STK38",27.6573614018405,0,0.743604320636725
"ZRANB2",27.1381556018813,-2.04399999999993e-06,0.797043774872086
"WDR45",28.0299161180539,1.46666666666673e-06,0.21716884593519
"C2orf88",27.6573614018405,0,0.743604320636725
"SLC38A6",27.070305485383,-2.31111111111093e-06,0.801591813530415
"GLT8D1",25.9392991568233,-6.76363636363631e-06,0.86242183058556
"IL23A",27.6573614018405,0,0.743604320636725
"NFATC3",27.1832008539325,-1.86666666666668e-06,0.79363274587834
"PRKAG1",28.9346918574293,5.02857142857138e-06,0.152359295054008
"UGGT1",27.6573614018405,0,0.743604320636725
"TUBG1",27.6573614018405,0,0.743604320636725
"SLC38A10",28.0349656199927,1.48654545454563e-06,0.216600341102899
"SDCCAG3",17.6237855220019,-3.95000000000001e-05,0.975554292211484
"AURKC",27.6573614018405,0,0.743604320636725
"DIAPH2",27.5896241807108,-2.66666666666637e-07,0.750994883456509
"PPP2R5E",27.9239199109157,1.04938271604915e-06,0.228538942581012
"POMGNT2",27.7505000808939,3.66666666666848e-07,0.247868106878908
"ESRRG",34.4141492095292,2.66e-05,0.0432063672541216
