"","Overall","importance","pvalue"
"EXOC7",30.315639094122,-2.61818181818183e-05,0.822028985507246
"RPS15A",41.2772602171031,8.70876543209877e-05,0.0701449275362319
"WDR59",32.8493771338464,0,0.717101449275362
"HDAC3",17.2415866516322,-0.00016127962962963,0.979710144927536
"PRR3",32.8493771338464,0,0.717101449275362
"NCOA6",32.8493771338464,0,0.717101449275362
"APEX1",26.9294311470758,-6.11724444444446e-05,0.895652173913044
"GPR158",31.2844205156744,-1.61711309523809e-05,0.783188405797101
"MTSS1L",32.8493771338464,0,0.717101449275362
"SIVA1",32.8493771338464,0,0.717101449275362
"PPP1R3F",35.8300384111332,3.07999999999999e-05,0.16463768115942
"FUNDC2",36.0329017391681,3.28962430555553e-05,0.158260869565217
"IL17D",37.6762419416708,4.98773333333333e-05,0.120579710144928
"GLO1",60.2406542667053,0.000283041666666667,0.0023188405797101
"MRPS18A",32.8493771338464,0,0.717101449275362
"GEMIN7",32.8493771338464,0,0.717101449275362
