"","Overall","importance","pvalue"
"B3GNTL1",13.6557934698331,-0.0001561423125,0.993449781659389
"TRAPPC2L",36.8867242809432,-1.68118055555555e-05,0.859170305676856
"MRPL12",39.6897995028447,0,0.699235807860262
"AP4M1",43.9181369882216,2.536e-05,0.116812227074236
"MDFI",26.7048166621925,-7.7879111111111e-05,0.9617903930131
"MITF",39.6897995028447,0,0.699235807860262
"PHF2",51.6641561448172,7.18177500000001e-05,0.0436681222707423
"PFDN2",39.6897995028447,0,0.699235807860262
"GTF2F2",43.7634379991574,2.44321728395063e-05,0.117903930131004
"WFDC3",39.6897995028447,0,0.699235807860262
"OGDHL",39.6897995028447,0,0.699235807860262
"MAT2A",38.2410270234308,-8.68920000000029e-06,0.804585152838428
"TAF11",39.926930241597,1.42222222222221e-06,0.272379912663755
"RNF144B",39.6897995028447,0,0.699235807860262
"FAM86B2",56.380978320564,0.0001001075,0.0245633187772926
"PPM1G",39.6897995028447,0,0.699235807860262
"PREX1",39.6897995028447,0,0.699235807860262
"RANBP6",39.7326735873066,2.57142857142956e-07,0.294759825327511
"RGR",34.828090048738,-2.91587301587302e-05,0.893558951965066
"RICTOR",26.3810426330274,-7.9820987654321e-05,0.962882096069869
"SRC",35.20162601048,-2.69184e-05,0.888100436681223
"C9orf24",23.6122454327928,-9.64272063492064e-05,0.974344978165939
"ADARB1",41.5558146325966,1.11916666666665e-05,0.173580786026201
"ELOF1",39.6897995028447,0,0.699235807860262
"PELI3",26.7083802396449,-7.78577380952379e-05,0.961244541484716
"MCCC2",52.2681031265367,7.544e-05,0.0425764192139738
"HEATR3",47.6826073150274,4.79378968253967e-05,0.074235807860262
"CLDN1",45.07870332769,3.23206464646464e-05,0.0993449781659389
"PMPCB",35.3007133127683,-2.63241111111114e-05,0.88646288209607
"SNRPG",39.6897995028447,0,0.699235807860262
"ESRRG",39.6897995028447,0,0.699235807860262
"SDC2",39.6897995028447,0,0.699235807860262
"MRPS18A",39.6897995028447,0,0.699235807860262
"ZFP41",39.6897995028447,0,0.699235807860262
"HERC6",39.6897995028447,0,0.699235807860262
"C1orf53",39.8527210238,9.77142857142788e-07,0.281659388646288
"COA6",27.005041777,-7.60784722222221e-05,0.958515283842795
"MOGS",36.6099714041044,-1.84716666666669e-05,0.866266375545852
"IKZF3",47.1123312661725,4.45175925925925e-05,0.0807860262008734
"EIF2AK1",39.9699101879958,1.6799999999999e-06,0.26910480349345
"D2HGDH",36.7465412424062,-1.76525714285714e-05,0.862445414847162
"FAM69A",26.6779467853577,-7.80402666666664e-05,0.962336244541485
"OGFR",39.6897995028447,0,0.699235807860262
"MRPS2",61.3154744726902,0.000129702777777778,0.0141921397379913
"HAT1",39.6897995028447,0,0.699235807860262
"SLC12A6",39.6897995028447,0,0.699235807860262
"ELF1",40.0982942520235,2.45000000000006e-06,0.253275109170306
"CEP72",39.6897995028447,0,0.699235807860262
"THTPA",38.5308230171929,-6.95111111111091e-06,0.794759825327511
"FAM189B",0,-0.000238044696969697,1
"GPATCH2",86.1453547309901,0.00027862319047619,0
"GPR160",33.7532870356979,-3.56050000000001e-05,0.904475982532751
"ARMCX3",39.6897995028447,0,0.699235807860262
"PCDHGA12",39.6897995028447,0,0.699235807860262
"GDAP1",38.9139208995772,-4.65343209876523e-06,0.776200873362445
"PFKM",43.5446560746866,2.31199999999998e-05,0.12117903930131
"RHOF",39.6897995028447,0,0.699235807860262
"TTC31",38.9895227899668,-4.19999999999998e-06,0.76910480349345
"PTRHD1",49.9114099794088,6.13054285714287e-05,0.0534934497816594
"WDR78",39.6897995028447,0,0.699235807860262
"HHIPL1",77.8613273466483,0.000228938666666667,0.00109170305676853
"ECEL1",45.9628523606301,3.76234444444445e-05,0.0938864628820961
"SYDE1",43.3650480659208,2.20427777777776e-05,0.123362445414847
"KLHL12",39.6897995028447,0,0.699235807860262
"CDC37",39.6897995028447,0,0.699235807860262
"USP39",39.6897995028447,0,0.699235807860262
"PDGFRB",39.0689615874489,-3.72355555555548e-06,0.76146288209607
"MAP7D3",39.6897995028447,0,0.699235807860262
"TBCC",57.4141365708849,0.000106304,0.0212882096069869
"THAP7",45.0400617959433,3.20888888888888e-05,0.0998908296943232
"AMER1",34.2405562987044,-3.26825396825396e-05,0.90174672489083
"PJA1",37.3688823973066,-1.39200000000002e-05,0.841703056768559
"PLBD2",39.6897995028447,0,0.699235807860262
"BCL2L10",39.6897995028447,0,0.699235807860262
"CMPK2",39.6897995028447,0,0.699235807860262
"TM4SF1",67.0654317414591,0.000164188888888889,0.00600436681222705
"PIH1D2",37.4389100685944,-1.35000000000001e-05,0.838427947598253
"TMEM45B",26.7340133844014,-7.77039999999998e-05,0.960698689956332
"PHRF1",5.575485969898,-0.000204605,0.997816593886463
"NEDD8",40.3567297055855,4e-06,0.234170305676856
"BCDIN3D",39.6897995028447,0,0.699235807860262
"PLXND1",37.3944480550784,-1.37666666666665e-05,0.840065502183406
"SLC19A1",38.9238301649969,-4.59399999999999e-06,0.775655021834061
"NOC4L",45.1001678512521,3.24493827160492e-05,0.0993449781659389
"LYSMD2",38.0463777867637,-9.85663392857128e-06,0.816593886462882
"HOXD11",39.6897995028447,0,0.699235807860262
"FLVCR1",39.6897995028447,0,0.699235807860262
"EFNB1",39.4330313747895,-1.53999999999987e-06,0.729803493449782
"SUMF1",32.1551740632192,-4.51898888888889e-05,0.919759825327511
"RPRD2",39.6897995028447,0,0.699235807860262
"SAMD9L",39.6897995028447,0,0.699235807860262
"RASD1",57.0008727414469,0.000103825396825397,0.0229257641921398
"AGMAT",39.1195741795013,-3.41999999999998e-06,0.758187772925764
"TARSL2",39.6897995028447,0,0.699235807860262
"PUS1",43.1598373477052,2.08120000000001e-05,0.127729257641921
"B3GALNT2",39.6897995028447,0,0.699235807860262
"STAT2",31.7761353979948,-4.74632222222222e-05,0.925218340611354
"TBC1D16",39.6897995028447,0,0.699235807860262
"C3orf62",39.6897995028447,0,0.699235807860262
"PIEZO1",39.6897995028447,0,0.699235807860262
"SARNP",39.6897995028447,0,0.699235807860262
"LBX2",39.6897995028447,0,0.699235807860262
"SF3B6",39.6897995028447,0,0.699235807860262
"IRAK1",39.956571583941,1.60000000000005e-06,0.26910480349345
"NKAP",34.8531887377434,-2.9008197530864e-05,0.893013100436681
"BTBD2",39.6897995028447,0,0.699235807860262
"VMAC",39.6897995028447,0,0.699235807860262
"WLS",41.8286446630345,1.28280000000001e-05,0.164847161572052
"DAGLB",39.6897995028447,0,0.699235807860262
"NEO1",38.1182951928714,-9.42529999999997e-06,0.812227074235808
"SHF",41.2904319894227,9.60000000000005e-06,0.185589519650655
"RNF126",23.6301202208456,-9.632e-05,0.973799126637555
"YBEY",39.6897995028447,0,0.699235807860262
"MAP2K2",39.2169564098859,-2.8359375e-06,0.75382096069869
