"","Overall","importance","pvalue"
"LLPH",43.4362501469172,-2.58183873015876e-05,0.834597875569044
"TNFRSF10C",45.6751014484561,0,0.693474962063733
"CACNA2D1",45.6751014484561,0,0.693474962063733
"TPPP",28.1057172966275,-0.000202609777777778,0.975214972180071
"PON1",45.6751014484561,0,0.693474962063733
"NUP85",48.8561623051368,3.66839285714287e-05,0.146181082448154
"WFDC3",48.2438711911506,2.9623e-05,0.156297420333839
"ACTL10",43.0299106789402,-3.05042857142861e-05,0.845725847243298
"ITGB1BP2",45.6751014484561,0,0.693474962063733
"C1QL2",48.8381868822805,3.64766363636366e-05,0.146181082448154
"BHLHE40",51.7227381315395,6.97412222222222e-05,0.106727364693981
"SURF4",45.6751014484561,0,0.693474962063733
"SCARF1",45.6751014484561,0,0.693474962063733
"SH2D3A",38.4505347041219,-8.33135555555555e-05,0.911987860394537
"PRRC2B",45.6751014484561,0,0.693474962063733
"LINGO4",48.8956143625793,3.71388888888888e-05,0.144663631765301
"AGK",31.1443558114463,-0.000167568260732323,0.961557916034396
"HABP2",45.6751014484561,0,0.693474962063733
"PPP1R36",60.5388445749028,0.000171408380952381,0.0359129994941831
"SNRPD1",45.6751014484561,0,0.693474962063733
"ERGIC3",43.8343333470822,-2.12277000000001e-05,0.824987354577643
"RABL6",45.5536999145205,-1.40000000000007e-06,0.717248356095094
"KRT32",51.5091884287561,6.72785714285713e-05,0.111279716742539
"CYP2U1",57.7880626113044,0.000139686419753086,0.0505816894284269
"ECM2",22.5938998961541,-0.000266171943019943,0.989883662114315
"GRHL3",45.4631907352025,-2.44375000000008e-06,0.73343449671219
"MYLIP",28.1289377487533,-0.000202342,0.974709155285786
"F2RL1",55.2152386568902,0.000110016666666667,0.0662620131512393
"MEF2A",65.1631790338815,0.000224736111111111,0.0202326757713708
"EDIL3",45.6751014484561,0,0.693474962063733
"DVL2",47.3679067332628,1.95213958333333e-05,0.181588265048053
"USP20",45.6751014484561,0,0.693474962063733
"DDX49",45.6751014484561,0,0.693474962063733
"MRPL27",45.3000574239767,-4.32499999999991e-06,0.748103186646434
"HSPB7",45.0536990254689,-7.16600000000023e-06,0.765300961052099
"IL1RL2",45.6751014484561,0,0.693474962063733
"AQP7",45.6751014484561,0,0.693474962063733
"TMEM192",46.63974262104,1.11242222222223e-05,0.215983813859383
"CXCL9",61.0103682550582,0.000176845982363316,0.0333839150227617
"ERP27",54.6717621208709,0.000103749306397307,0.0708143651997977
"FOXL1",45.7028503704985,3.19999999999876e-07,0.30096105209914
"FBXL8",45.6751014484561,0,0.693474962063733
"N4BP1",45.6455025982775,-3.41333333333305e-07,0.700050581689428
"GSAP",45.6751014484561,0,0.693474962063733
"MOGS",43.1982532217078,-2.85629629629631e-05,0.842690945877592
"SRPX2",45.6751014484561,0,0.693474962063733
"RBM39",51.7744855353795,7.03379722222219e-05,0.106221547799697
"GJD4",72.6791215034639,0.000311409805555555,0.00556398583712692
"KALRN",45.6751014484561,0,0.693474962063733
"SLX4",36.8409404372454,-0.000101875363636363,0.926656550328781
"GPM6B",45.8756644905515,2.31288888888881e-06,0.269094587759231
"STX11",46.4429971203774,8.85535714285712e-06,0.228123419322205
"ABL1",45.3768005365002,-3.43999999999989e-06,0.744562468386444
"ARHGEF37",43.4961452178771,-2.51276785714285e-05,0.832574607991907
"CXCL13",47.1081020309294,1.65253333333333e-05,0.190187152250885
"LRRC73",53.4249789617286,8.93714285714287e-05,0.0834597875569044
"KLHL3",46.2397052966377,6.51100000000016e-06,0.238745574102175
"IL22RA2",46.8120364488047,1.31111111111111e-05,0.206373292867982
"GFI1B",45.6751014484561,0,0.693474962063733
"NFKB1",45.6751014484561,0,0.693474962063733
"BMP8B",45.6751014484561,0,0.693474962063733
"C4orf32",45.6751014484561,0,0.693474962063733
