"","Overall","importance","pvalue"
"ORAI2",44.7239881165825,0,0.714774671990873
"C2orf42",58.273591259637,8.93032e-05,0.0193953223046206
"FN3K",44.7239881165825,0,0.714774671990873
"RAB40A",44.9705426085544,1.62499999999999e-06,0.250427837992014
"KRT1",44.7239881165825,0,0.714774671990873
"SNRNP200",44.7239881165825,0,0.714774671990873
"ZNF460",38.4396144069467,-4.14192708333332e-05,0.942384483742156
"GATA2",46.1009001255947,9.07499999999972e-06,0.162578436965202
"KRT14",45.8289857430201,7.28285714285737e-06,0.178551055333714
"MBOAT1",48.2929170704593,2.35222222222222e-05,0.0935539075869938
"FZD10",44.7239881165825,0,0.714774671990873
"NODAL",42.4162568033111,-1.52098765432098e-05,0.875071306332002
"GTF3C4",49.4826622273685,3.13636363636365e-05,0.0775812892184826
"TRIM11",44.7239881165825,0,0.714774671990873
"SLC7A5",44.526744523005,-1.30000000000008e-06,0.745579007415859
"ADAMTS5",44.7239881165825,0,0.714774671990873
"SCAMP4",44.7239881165825,0,0.714774671990873
"SETBP1",44.7239881165825,0,0.714774671990873
"PSMB4",47.0110022964735,1.50733333333333e-05,0.126640045636052
"TSC1",44.7239881165825,0,0.714774671990873
"ZNF772",43.2346472592311,-9.81600000000005e-06,0.844266970907017
"KIF3B",44.7239881165825,0,0.714774671990873
"CRYBB3",44.7239881165825,0,0.714774671990873
"GALR3",44.7239881165825,0,0.714774671990873
"NCDN",44.7239881165825,0,0.714774671990873
"FGFR4",53.9546323958885,6.08376543209876e-05,0.0410724472333143
"RAP1GAP2",55.4375183489334,7.06111111111112e-05,0.0319452367370222
"ANKRD13A",47.5354342374145,1.85297777777778e-05,0.107244723331432
"RPS27A",44.7239881165825,0,0.714774671990873
"POLR2G",45.881751113692,7.63062499999978e-06,0.175128351397604
"NSMCE4A",44.7239881165825,0,0.714774671990873
"B3GAT3",44.7239881165825,0,0.714774671990873
"CLGN",44.7239881165825,0,0.714774671990873
"SIRT4",44.8245767298315,6.62962962963087e-07,0.269252709640616
"ANKRA2",44.7239881165825,0,0.714774671990873
"HCN2",33.6501732841019,-7.29856874999999e-05,0.969195664575014
"CEP350",62.5104761301946,0.00011722780952381,0.0102681118083285
"CT83",45.7008424325552,6.43828571428573e-06,0.185396463205933
"C17orf82",44.4963993547624,-1.49999999999983e-06,0.749001711351968
"SLC25A15",57.8567025949482,8.65555555555557e-05,0.0222475755847119
"CDK4",44.7732990149769,3.25000000000131e-07,0.276668568168853
"MANEA",32.7865050307708,-7.86779825396824e-05,0.97375926982316
"DIS3L2",44.7239881165825,0,0.714774671990873
"LZTFL1",23.3056512187653,-0.000141164726631393,0.994295493439817
"ZNF391",44.400710924237,-2.13066666666673e-06,0.76155162578437
"SLC2A6",45.7380224886925,6.68333333333337e-06,0.184255561893896
"B3GNTL1",47.0735849913674,1.54858055555556e-05,0.121505989731888
"B3GNT3",44.7239881165825,0,0.714774671990873
"HDHD2",44.7239881165825,0,0.714774671990873
"CD46",43.1649208059802,-1.02755555555554e-05,0.847689674843126
"AZIN2",44.7239881165825,0,0.714774671990873
"`HLA-DRB1`",34.9285678078411,-6.456e-05,0.962920707358814
"LMF1",41.6099005714618,-2.05244375e-05,0.900171135196805
"DIMT1",44.7239881165825,0,0.714774671990873
"SHE",46.1805561922318,9.59999999999983e-06,0.157444381061038
"LACTB2",45.9063257829275,7.79259259259257e-06,0.173416999429549
"PRPF19",43.9866005282851,-4.86000000000009e-06,0.794637763833428
"PFN4",44.7239881165825,0,0.714774671990873
"PFKFB2",37.340291433704,-4.86647272727274e-05,0.95094124358243
"KIAA1324",44.7239881165825,0,0.714774671990873
"MED16",44.7239881165825,0,0.714774671990873
"MIB1",44.7239881165825,0,0.714774671990873
"CEP170",29.834625565501,-9.81333333333334e-05,0.985738733599544
"PEPD",44.7239881165825,0,0.714774671990873
"ACTRT3",44.7239881165825,0,0.714774671990873
"C1orf50",40.2851116571648,-2.92559027777777e-05,0.917855105533371
"TBC1D31",39.5475630106828,-3.41169642857142e-05,0.925270964061609
"RRP7A",45.0931762786237,2.43325829725838e-06,0.232743867655448
"IFNGR2",44.7239881165825,0,0.714774671990873
"TIGD4",44.7239881165825,0,0.714774671990873
"MACF1",40.8677241363011,-2.54160000000001e-05,0.908727895037079
"DPP3",62.4444284265063,0.0001167925,0.0102681118083285
"MMS22L",44.7239881165825,0,0.714774671990873
"BIN3",44.5733026811374,-9.93142857142804e-07,0.742156303479749
"COL21A1",38.5123996110104,-4.09395555555556e-05,0.941814033086138
"SEMA3E",44.7239881165825,0,0.714774671990873
"GABARAP",44.7239881165825,0,0.714774671990873
"ZNF280D",44.7239881165825,0,0.714774671990873
"DFNA5",44.7239881165825,0,0.714774671990873
"UBXN6",45.9074496780476,7.80000000000003e-06,0.173416999429549
"KLHL20",44.7239881165825,0,0.714774671990873
"SLC40A1",44.7239881165825,0,0.714774671990873
"PIAS1",44.0283527211354,-4.584818181818e-06,0.790074158585282
"PKP2",47.8305747154283,2.0475e-05,0.100399315459213
"OSBPL5",44.7239881165825,0,0.714774671990873
"CDR2",30.1909514047145,-9.57848484848482e-05,0.983456930975471
"CLCN2",45.923380891375,7.90500000000005e-06,0.171705647461495
"SNW1",44.7239881165825,0,0.714774671990873
"UHRF1BP1L",42.8754014091314,-1.21837301587298e-05,0.858528237307473
"SPTBN1",43.8442153091713,-5.7984375000002e-06,0.809469480889903
"TAF5",72.2174388285004,0.0001812048,0.00171135196805472
"VSIG10",44.7239881165825,0,0.714774671990873
"CUZD1",45.6139313553238,5.86546913580244e-06,0.189960068454079
"CASC10",34.8654498578963,-6.49759999999999e-05,0.96406160867085
"DGKE",53.7136739650354,5.92495370370369e-05,0.0427837992013691
"PABPC3",76.8956464858836,0.000212038095238095,0.00057045065601824
"SLC10A6",43.9592898768667,-5.03999999999993e-06,0.79749001711352
"MPP6",44.7239881165825,0,0.714774671990873
"BCDIN3D",44.7239881165825,0,0.714774671990873
"HCCS",44.2688105929421,-3.00000000000011e-06,0.775242441528808
"BSDC1",43.2045960598058,-1.00140625e-05,0.845407872219053
"ATP1B3",44.7752294553674,3.37723214285823e-07,0.276098117512835
"MYO1C",29.8757179808297,-9.78625e-05,0.985168282943525
"IGSF3",44.7239881165825,0,0.714774671990873
"ECM2",44.7239881165825,0,0.714774671990873
