"","Overall","importance","pvalue"
"REPS2",33.5216698072184,0,0.710631040363843
"KATNBL1",56.3887435165195,3.89277777777779e-05,0.00852757248436609
"GRAMD1C",45.9745284192386,2.11991319444444e-05,0.0312677657760091
"IL1RN",45.1021603266515,1.97140555555559e-05,0.0346787947697555
"MMP25",45.0794923240846,1.96754666666668e-05,0.0352472996020466
"DECR1",42.3145225160467,1.49685185185184e-05,0.0568504832291075
"PEX11B",32.1288245012201,-2.37111111111132e-06,0.773166571915861
"ILDR1",26.8521991067441,-1.13537777777777e-05,0.914155770324048
"ATP13A4",33.5216698072184,0,0.710631040363843
"GNA15",34.5910361616947,1.8204365079364e-06,0.238772029562251
"S100A14",30.8468552947329,-4.55347222222224e-06,0.81466742467311
"TCF7L1",44.5335021856715,1.87460000000002e-05,0.038089823763502
"JUNB",28.6226315535178,-8.33988095238092e-06,0.885162023877203
"C1orf116",40.8097435936559,1.24068571428573e-05,0.0756111426947129
"DLL1",34.9314851122588,2.39999999999996e-06,0.226264923251848
"CASP3",33.5216698072184,0,0.710631040363843
"ZHX2",29.4149681127332,-6.99104629629632e-06,0.862990335417851
"KCNK7",40.1289552515874,1.12479166666666e-05,0.0869812393405344
"MICB",43.3902953559673,1.67998611111111e-05,0.0449118817509949
"CDC42EP4",33.5216698072184,0,0.710631040363843
"SLC35C1",38.1972961586941,7.95955555555561e-06,0.12166003411029
"ID1",34.0813534294741,9.52777777777802e-07,0.261512222853894
"RAB2A",33.5216698072184,0,0.710631040363843
"ZNF165",52.2707448066463,3.19175e-05,0.0119386014781125
"THEM6",29.1114726348169,-7.50770202020212e-06,0.870949403069926
"TLR1",40.9314607952334,1.26140625e-05,0.0739056281978396
"ZFP91",59.8852160114737,4.48799999999998e-05,0.00625355315520182
"DCUN1D1",33.5216698072184,0,0.710631040363843
"TMEM259",31.2579045696087,-3.85372222222236e-06,0.803297328027288
"ELL3",33.6587351840973,2.33333333333308e-07,0.2802728823195
"PTPN23",51.0562476636583,2.98499999999999e-05,0.0130756111426947
"TRPV6",33.5216698072184,0,0.710631040363843
"LZIC",51.8755559539521,3.12447499999999e-05,0.0119386014781125
"FMO2",18.8920163868142,-2.49048000000001e-05,0.97896532120523
"TRPM4",57.0493116074398,4.00522962962964e-05,0.00852757248436609
"RAD21",38.8635970633934,9.09383333333347e-06,0.105173393973849
"CHMP2B",35.6217071886849,3.57500000000011e-06,0.202956225127914
"PDE11A",34.7064164206356,2.01685416666675e-06,0.233086981239341
"SPSB1",33.5216698072184,0,0.710631040363843
"RAPGEF5",24.9381409487546,-1.46121759259259e-05,0.939738487777146
"CKMT1B",13.5962801626474,-3.39200000000002e-05,0.988629903354179
"PJA1",28.2173465261937,-9.02981818181825e-06,0.893689596361569
"NAA50",49.078511759904,2.64831999999997e-05,0.0187606594656055
"PAX8",33.6913697976399,2.88888888888783e-07,0.279704377487209
"FRMD8",34.2628298532967,1.26171428571409e-06,0.250142126208073
"GRHL3",32.6601160096937,-1.46666666666673e-06,0.752131893121092
"RPS4X",34.9913952695916,2.50198809523816e-06,0.221716884593519
"SLC9A5",32.3374249509845,-2.01600000000002e-06,0.766344513928368
"UTP23",30.8314191225273,-4.57974999999999e-06,0.815804434337692
"SULT2B1",33.5216698072184,0,0.710631040363843
"TMPRSS3",33.5216698072184,0,0.710631040363843
"MAFK",34.5502475568541,1.75099999999984e-06,0.239909039226833
"NPR2",33.5216698072184,0,0.710631040363843
