"","Overall","importance","pvalue"
"TRIM4",45.2352085707099,0,0.709569110240627
"PLEKHO1",43.6622138411564,-6.05166666666679e-06,0.853385562395076
"FAM167A",47.1846649967607,7.50000000000006e-06,0.136541689983212
"EIF3K",67.9181247004839,8.72663111111112e-05,0.00391717963066596
"MCPH1",45.2352085707099,0,0.709569110240627
"CEP57",45.2352085707099,0,0.709569110240627
"ISG20L2",45.2352085707099,0,0.709569110240627
"GATAD2B",67.3818037262722,8.52029629629629e-05,0.00559597090095132
"APH1A",45.2352085707099,0,0.709569110240627
"WDR41",45.2352085707099,0,0.709569110240627
"ZBTB37",61.9953352842774,6.44800000000001e-05,0.0145495243424735
"ATP6V1G1",89.3180363739483,0.000169596613756614,0.000559597090095121
"AES",44.9669285261118,-1.03213403880065e-06,0.769445998880806
"AGPAT5",45.2352085707099,0,0.709569110240627
"ZNF569",42.3235561515154,-1.12017857142859e-05,0.885842193620593
"ZNF687",35.9973843864638,-3.55399999999999e-05,0.95858981533296
"NAT6",44.4063285791891,-3.18888888888891e-06,0.814773363178511
"PPRC1",58.508998884704,5.10672749719419e-05,0.0223838836038053
"COA4",45.2352085707099,0,0.709569110240627
"VPS41",68.9953567764328,9.14106666666665e-05,0.00223838836038048
"FIBP",42.7710956481816,-9.48000000000015e-06,0.879686625629547
"MPP6",45.5842541022314,1.34285714285709e-06,0.221600447677672
"ANKRD52",45.2352085707099,0,0.709569110240627
"LRMP",39.7767305777676,-2.10000000000001e-05,0.927252378287633
"RAPGEF2",53.7088458359441,3.26e-05,0.0475657526580862
"PYY",45.2352085707099,0,0.709569110240627
"FUK",44.4368597486129,-3.07142857142861e-06,0.811975377728036
"CRTC2",45.2352085707099,0,0.709569110240627
"ATF6",45.2352085707099,0,0.709569110240627
"ATP5L",43.137667721286,-8.06971428571424e-06,0.869613878007834
"C19orf33",48.0045599539285,1.06543214285715e-05,0.115836597649692
"GPR89A",45.2352085707099,0,0.709569110240627
"DDX56",45.389293606625,5.92799999999949e-07,0.255735870173475
"NOV",45.2352085707099,0,0.709569110240627
"PCDHB2",79.36244475066,0.0001312952,0.000559597090095121
"REXO1",44.3468412773585,-3.41775000000011e-06,0.822048125349748
"POMK",56.4176372005686,4.30213333333331e-05,0.0313374370453273
"CAPNS1",24.4792160387852,-7.9853e-05,0.991046446558478
"FAM76B",45.2352085707099,0,0.709569110240627
"TM6SF1",53.7988818419917,3.29463888888888e-05,0.0475657526580862
"COX10",43.0423654635885,-8.43636363636357e-06,0.872971460548405
"EEPD1",45.2352085707099,0,0.709569110240627
"STAM2",85.0018763432147,0.000152991369444444,0.000559597090095121
"DAD1",47.4879137741464,8.66666666666682e-06,0.125909345271405
"COL12A1",45.2352085707099,0,0.709569110240627
"PSMD8",45.2352085707099,0,0.709569110240627
"NUDCD3",45.2352085707099,0,0.709569110240627
"HIST2H2AC",52.2020748632045,2.68031111111111e-05,0.0576385002797986
"CMTR2",40.8453215076029,-1.68888888888887e-05,0.909904868494684
"RBM42",44.9613420326674,-1.05362654321017e-06,0.770565193060996
"JRKL",50.7303734769652,2.11411428571426e-05,0.0727476217123671
"CCDC71",50.6359248917692,2.07777777777778e-05,0.0744264129826525
"SH3D19",63.8256149408156,7.15215e-05,0.0117515388919978
"WDR3",45.4300799483083,7.49714285714242e-07,0.243984331281477
"RNF135",43.3853910286573,-7.11666666666666e-06,0.860660324566312
"COLGALT1",41.9457329298951,-1.26553571428571e-05,0.890318970341354
"NOD1",49.4314135277842,1.61437499999999e-05,0.0940123111359821
"OSBPL5",45.2352085707099,0,0.709569110240627
"PTS",67.9307802827934,8.73149999999998e-05,0.00335758254057084
"FAM204A",45.2352085707099,0,0.709569110240627
"DPP9",46.1574476694639,3.54806249999995e-06,0.177392277560157
"LRAT",45.2352085707099,0,0.709569110240627
"ITGA2B",44.1611423157274,-4.13217592592607e-06,0.830442081701175
"PEX19",43.9875564580374,-4.79999999999992e-06,0.840514829322887
"RAB38",44.7071018563512,-2.03174603174605e-06,0.793508673754896
"LSM11",45.2352085707099,0,0.709569110240627
"PRKCQ",45.6319991667283,1.52654320987655e-06,0.21376608841634
"MBNL2",47.4775166732074,8.62666666666656e-06,0.1264689423615
"GEMIN6",45.1153170005078,-4.6125000000008e-07,0.735310576385003
"DENND4B",44.8713100378471,-1.40000000000007e-06,0.781197537772804
"RAP1GDS1",45.2352085707099,0,0.709569110240627
"JTB",50.3730267680274,1.97663492063489e-05,0.0800223838836038
"SFXN2",56.3281354899859,4.26769999999999e-05,0.0318970341354224
"NUDCD2",46.654495365549,5.46031746031739e-06,0.152210408505876
"FAM160B2",45.2352085707099,0,0.709569110240627
"RFT1",55.829529518083,4.07587499999997e-05,0.0346950195858982
"BOK",45.2352085707099,0,0.709569110240627
"SLC30A1",43.1483618822517,-8.0285714285715e-06,0.869054280917739
"CYP2U1",45.1370137285088,-3.7777777777781e-07,0.730274202574147
"R3HDM2",45.2352085707099,0,0.709569110240627
"RABL3",43.6187842841095,-6.21874999999994e-06,0.853945159485171
