"","Overall","importance","pvalue"
"PMEPA1",24.5364986103107,-2.39999999999996e-06,0.794408852649971
"PTPRF",34.3505817789297,5.11481481481482e-05,0.0168899242865463
"PCDH1",24.976360686204,0,0.753057658707047
"MPZL3",24.976360686204,0,0.753057658707047
"NIPAL3",25.1718549421566,1.06666666666655e-06,0.227140361094933
"EPCAM",17.1146597302473,-4.28954513888886e-05,0.976703552708212
"ACSL3",25.6231004856621,3.52877777777771e-06,0.188701223063483
"RHOC",26.3093289611663,7.27301587301588e-06,0.145602795573675
"CHRM1",41.3360360365733,8.92625734126984e-05,0.00291205591147348
"MKL1",22.9632585855324,-1.09840000000001e-05,0.877111240535818
"KRT17",23.2026575931343,-9.6777777777779e-06,0.870122306348282
"ZDHHC2",24.976360686204,0,0.753057658707047
"SLC1A1",58.9159730050941,0.000185183206349206,0
"TNFRSF12A",23.5887005658264,-7.57142857142856e-06,0.856144437973209
"CITED4",25.1363876682902,8.73148148148095e-07,0.229470005824112
"TFAP2C",23.7981586972041,-6.42857142857145e-06,0.846825859056494
"PDE3B",24.976360686204,0,0.753057658707047
"COTL1",28.814157298373,2.09400000000002e-05,0.0704717530576587
"MYO1E",24.976360686204,0,0.753057658707047
"MCTS1",46.0649764505787,0.000115064881944445,0.00058241118229474
"CDH3",17.1688088390982,-4.26e-05,0.975538730343623
"POLD4",24.976360686204,0,0.753057658707047
"AKT3",49.1023373592883,0.0001316375,0.00058241118229474
"PGRMC1",24.976360686204,0,0.753057658707047
"TMEM167B",35.6673153517115,5.83325833333332e-05,0.0133954571927781
"MAST2",31.6907229088126,3.66352777777779e-05,0.0320326150262085
"PPP1R13B",34.0026755399467,4.92498827160495e-05,0.0186371578334305
"TACSTD2",26.524902106324,8.44923809523812e-06,0.137449039021549
"TOMM20",44.5114369448914,0.000106588373015873,0.00058241118229474
"PAPSS1",26.8824296817416,1.04e-05,0.12638322655795
"TMEM47",24.976360686204,0,0.753057658707047
"LTK",24.976360686204,0,0.753057658707047
"BAIAP2L1",24.976360686204,0,0.753057658707047
"BANF1",79.5535501073747,0.000297787105980439,0
"S100A6",15.5898080692313,-5.12154320987654e-05,0.983692486895748
"DSTN",24.976360686204,0,0.753057658707047
"MYZAP",38.7723205093999,7.52742857142858e-05,0.00524170064065232
"EEF2",24.976360686204,0,0.753057658707047
"CDH1",24.9577421856371,-1.01587301587269e-07,0.755387303436226
"HENMT1",25.8619394836767,4.83194444444446e-06,0.172976121141526
"FAM98C",43.8200045015074,0.000102815740740741,0.00116482236458937
"MSI1",33.1571538322918,4.46365e-05,0.0203843913803144
"UBE2A",38.0485445425977,7.13251789021163e-05,0.00698893418753643
"RAB21",24.976360686204,0,0.753057658707047
"ARL6IP1",27.449363024004,1.34933333333334e-05,0.110075713453698
"SPINT2",24.976360686204,0,0.753057658707047
"RPS6KB2",39.9414067059737,8.16531190476193e-05,0.00407687827606285
"SAYSD1",31.8354599321649,3.7425e-05,0.0308677926616191
"MMP17",32.0808663153404,3.87639999999998e-05,0.0285381479324402
"ZIC2",26.9966309095938,1.10231111111108e-05,0.122888759464182
"GNG10",26.4873683728374,8.24444444444428e-06,0.138613861386139
"NACC2",28.1433676326357,1.72800000000002e-05,0.0879440885264997
"PRRG2",31.7887245866013,3.71700000000001e-05,0.0308677926616191
"TK1",19.8460110364362,-2.79925000000001e-05,0.951077460687245
"ITPKC",28.2716607381046,1.79800000000001e-05,0.0832847990681421
"RBBP8NL",25.009350341896,1.79999999999847e-07,0.24286546301689
"EML4",24.976360686204,0,0.753057658707047
"DOLK",24.976360686204,0,0.753057658707047
"CRAT",51.7968489438721,0.000146339444444444,0
"RPL12",27.0340250043263,1.12271428571433e-05,0.122306348281887
"FAM102B",30.3768895068938,2.94666666666668e-05,0.0471753057658707
"TMTC4",24.976360686204,0,0.753057658707047
"ROCK2",38.4741917690722,7.36476190476192e-05,0.00582411182294695
"GLCE",67.1058138697153,0.000229869073015873,0
"STARD10",25.2309322202262,1.38900740740722e-06,0.22306348281887
"C1GALT1C1",28.8288193675694,2.102e-05,0.0704717530576587
"RBPMS",34.1404099383636,5.00013968253969e-05,0.0186371578334305
"UNC13D",24.976360686204,0,0.753057658707047
"IFNAR2",24.976360686204,0,0.753057658707047
"GUCY1B3",40.7590308855179,8.61142857142858e-05,0.00349446709376822
"DNAJB6",24.976360686204,0,0.753057658707047
"MYO6",24.976360686204,0,0.753057658707047
