"","Overall","importance","pvalue"
"TUBG1",42.1625499541693,-5.84195000000001e-05,0.872746007212777
"FBXL8",54.6157088749021,0.000141815909382716,0.0525502318392581
"CFAP20",45.823281269321,4.41712500000024e-07,0.308088614116435
"PTPN14",56.6801746883513,0.000175010632098765,0.0381246780010304
"EPHA10",45.7958100244661,0,0.68160741885626
"DOLPP1",45.7958100244661,0,0.68160741885626
"TMEM144",45.7958100244661,0,0.68160741885626
"SMPD3",34.2146248640978,-0.000186214868571429,0.966512107161257
"SSC4D",45.7958100244661,0,0.68160741885626
"B3GAT2",55.952474900931,0.000163309884861111,0.0432766615146831
"PIN1",57.9727461879678,0.000195794,0.0288511076764555
"SPECC1",42.1947212313323,-5.79022152777777e-05,0.871715610510046
"DYNLRB1",45.7958100244661,0,0.68160741885626
"SWSAP1",48.6125770132336,4.52910377777778e-05,0.146831530139104
"CCL28",55.9904186529424,0.000163919985701058,0.0432766615146831
"BBOX1",45.7958100244661,0,0.68160741885626
"TSLP",46.0435153403706,3.98287499999994e-06,0.268933539412674
"ANPEP",58.3756289884008,0.000202271987070707,0.0273055126223596
"VAC14",46.3605393632055,9.08033142857123e-06,0.238021638330757
"PTPRE",45.7958100244661,0,0.68160741885626
"MRPL4",32.6919609264571,-0.0002106979125,0.975785677485832
"DCAF15",45.1855024678097,-9.81318750000004e-06,0.765069551777434
"MFAP1",45.7958100244661,0,0.68160741885626
"CLIC6",58.5937746907526,0.000205779570511464,0.0257599175682638
"ATIC",56.9998245739673,0.00018015031,0.0370942812982998
"IER5",45.7958100244661,0,0.68160741885626
"BATF3",45.5168762538025,-4.48500000000007e-06,0.736733642452344
"SLC22A4",38.3521827986119,-0.00011968672,0.929417825862957
"TBCC",45.7958100244661,0,0.68160741885626
"MAP3K15",45.7958100244661,0,0.68160741885626
