"","Overall","importance","pvalue"
"TRPM4",42.0850592789191,0,0.68955732122588
"MICAL2",41.9023987626284,-4.0228167989409e-07,0.705448354143019
"WDYHV1",47.5477943173445,1.20308333333332e-05,0.101589103291714
"B3GNT8",66.683297942511,5.41738355555554e-05,0.00227014755959143
"SNCA",48.1943857740197,1.34548515211637e-05,0.0839954597048809
"BOLA1",42.0850592789191,0,0.68955732122588
"CD82",54.1739440787789,2.66239085714288e-05,0.0244040862656073
"SMARCC2",78.0150989969138,7.91303836753243e-05,0.00113507377979571
"RAB25",69.598671960862,6.05944982222224e-05,0.00170261066969357
"OVOL1",37.8259861810685,-9.37995312499984e-06,0.871736662883087
"MICB",66.4365487410257,5.36304084082893e-05,0.00227014755959143
"DECR1",42.0850592789191,0,0.68955732122588
"KLHL38",41.2727242832853,-1.78904282828296e-06,0.74744608399546
"GADD45B",49.0694750184204,1.53821009259256e-05,0.0669693530079455
"C1orf116",49.3437911523565,1.59862400000002e-05,0.0641316685584563
"GRHL2",42.0850592789191,0,0.68955732122588
"ANK3",52.5571645284279,2.30632003968254e-05,0.0340522133938707
"TCF7L1",42.0850592789191,0,0.68955732122588
"NOM1",54.3868696802996,2.70928444444443e-05,0.0244040862656073
"CASP3",46.5185076253976,9.76398777777798e-06,0.120317820658343
"CHP1",50.7396338834028,1.90603688271607e-05,0.0437003405221339
"ILDR1",34.5736196252808,-1.65427899999999e-05,0.941543700340522
"NMRK1",42.0850592789191,0,0.68955732122588
"ELL3",42.0850592789191,0,0.68955732122588
"SULT2B1",82.4587127254456,8.8916759142857e-05,0.000567536889897857
"SMIM7",54.5635701323658,2.7482e-05,0.0232690124858116
"ERBB3",42.0850592789191,0,0.68955732122588
"LNX2",45.2145284452146,6.89217428571443e-06,0.154370034052213
"BIN2",42.0850592789191,0,0.68955732122588
"FMO2",49.8353453584146,1.70688125e-05,0.0539160045402951
"POLR2K",53.5245036866589,2.51936160416666e-05,0.0283768444948922
"GAS8",49.8471051892339,1.70947117178131e-05,0.0533484676503972
"MED16",42.0850592789191,0,0.68955732122588
"AFTPH",51.2780681741837,2.02461874999997e-05,0.039727582292849
"TRIP10",56.9083657396569,3.26460515151514e-05,0.0141884222474461
"CNST",45.0704922634675,6.57495675925923e-06,0.1577752553916
"TRPV6",42.0850592789191,0,0.68955732122588
"CMTM7",42.0850592789191,0,0.68955732122588
"CDC42EP1",51.0330645378411,1.97066046913581e-05,0.0414301929625426
"PABPC3",42.5349633308104,9.90844444444416e-07,0.279795686719637
"SLC35C1",46.0447603135569,8.72063222222219e-06,0.135641316685585
"CC2D1A",28.650149618935,-2.95883212037038e-05,0.980136208853575
"USP12",42.0850592789191,0,0.68955732122588
"PLEC",42.0850592789191,0,0.68955732122588
"ERICH5",42.0850592789191,0,0.68955732122588
"PDE11A",42.0850592789191,0,0.68955732122588
"ANKRD17",42.0850592789191,0,0.68955732122588
"ABLIM1",64.017346218169,4.83024871111111e-05,0.00567536889897846
"HINT3",42.0850592789191,0,0.68955732122588
"KRT10",39.6186014459707,-5.431993846154e-06,0.825766174801362
"ZNF517",43.1461223427592,2.33682812500002e-06,0.237797956867196
"EMC2",42.0850592789191,0,0.68955732122588
"TMEM259",49.6785685547621,1.67235357142856e-05,0.0567536889897844
"VPS28",48.6699102410921,1.45021209876541e-05,0.0709421112372304
"MYO5C",42.0850592789191,0,0.68955732122588
"REPS2",60.5083662537487,4.05744986904764e-05,0.00851305334846764
"ZNF250",43.234992967112,2.53255199999991e-06,0.23155505107832
