"","Overall","importance","pvalue"
"RANBP10",35.3441501993936,0,0.697037451089994
"SAMD5",35.9780531412347,8.87750000000187e-07,0.226383454443823
"LMBR1L",35.3982886037862,7.58181818181214e-08,0.292901062045836
"CORO6",34.4474775959252,-1.25574603174616e-06,0.794857462269424
"GATB",26.129181501463,-1.29051119999999e-05,0.964225824482951
"ATP6V0C",35.408304136472,8.98444444443758e-08,0.292901062045836
"CDKAL1",35.3441501993936,0,0.697037451089994
"TBX3",35.3441501993936,0,0.697037451089994
"SCP2",23.128091743383,-1.71079911111109e-05,0.979318054779206
"IFNAR2",35.3441501993936,0,0.697037451089994
"ESCO1",35.3441501993936,0,0.697037451089994
"DRG1",33.5070013309502,-2.57283694444443e-06,0.842370039128004
"RPS11",35.6245360683463,3.92666666666486e-07,0.267188373392957
"MXRA5",35.6730813826828,4.60652000000117e-07,0.261598658468418
"CPTP",35.3441501993936,0,0.697037451089994
"PTPRS",35.3441501993936,0,0.697037451089994
"OTUD3",34.8222441843034,-7.30903793490389e-07,0.767467859139184
"BCAS2",33.7355160124955,-2.25281333333349e-06,0.831190609278927
"SLC16A8",40.6002094305514,7.36085333333336e-06,0.0721073225265512
"EHD4",35.3441501993936,0,0.697037451089994
"RARA",35.3441501993936,0,0.697037451089994
"DUSP3",35.3441501993936,0,0.697037451089994
"C5",33.1997205826398,-3.00316857142868e-06,0.858021240916713
"FARS2",35.3441501993936,0,0.697037451089994
"GPD2",35.3441501993936,0,0.697037451089994
"ILF2",35.3441501993936,0,0.697037451089994
"RNF169",47.5778372359172,1.71326790740742e-05,0.0206819452207937
"NUP93",35.3441501993936,0,0.697037451089994
"MRPL1",37.0898378559026,2.44475e-06,0.163219675796534
