"","Overall","importance","pvalue"
"TBKBP1",41.91361986536,-1.84600979220777e-05,0.845991561181435
"LSM11",53.1519186156951,8.76530965586422e-05,0.0363924050632911
"WDR24",44.6788940928006,7.64991111111102e-06,0.203059071729958
"AP4B1",43.9793574156668,1.04481249999999e-06,0.287974683544304
"RBBP5",56.5012031157975,0.000119277391785714,0.0232067510548524
"PLGRKT",30.7636445437376,-0.000123739333333334,0.982067510548523
"CCT6B",41.7637921366731,-1.9874787037037e-05,0.852848101265823
"OTX1",43.8687027975438,0,0.681962025316456
"C1orf35",44.4351725396914,5.34866666666645e-06,0.220464135021097
"DHX38",50.0172608554079,5.80553294999999e-05,0.0701476793248945
"GPR89A",43.8687027975438,0,0.681962025316456
"PIN4",43.8687027975438,0,0.681962025316456
"DUS1L",43.8687027975438,0,0.681962025316456
"LIPH",47.661428243963,3.58113111111111e-05,0.104957805907173
"FXR2",49.4142930080043,5.23620438988095e-05,0.0775316455696202
"MT1F",57.5131551155073,0.000128832348611111,0.0147679324894515
"LRWD1",56.9322460400308,0.000123347344246032,0.0189873417721519
"RPS6KC1",43.8687027975438,0,0.681962025316456
"SKIV2L",43.5493766327069,-3.01511111111097e-06,0.753691983122363
"DNPEP",38.7515410159439,-4.83167777777778e-05,0.917194092827004
"USB1",51.3968706762496,7.10817499999998e-05,0.0532700421940928
"GET4",44.2584464067492,3.67999999999991e-06,0.240506329113924
"CHTF18",43.8687027975438,0,0.681962025316456
"HSD17B10",43.8687027975438,0,0.681962025316456
"NDUFAF7",36.9282660979722,-6.55323306172839e-05,0.943037974683544
"PTGER3",44.0707177582605,1.90744642857155e-06,0.266350210970464
"TTC32",43.8687027975438,0,0.681962025316456
"KAT2A",43.8687027975438,0,0.681962025316456
"UHRF2",45.5382391824728,1.57639375e-05,0.164556962025316
"CELF6",43.8687027975438,0,0.681962025316456
"CDC42BPA",37.5055407502247,-6.00816428571429e-05,0.933544303797468
"SMYD4",30.9280733696724,-0.000122186779128087,0.979957805907173
"BRSK1",43.9191548253325,4.7637333333328e-07,0.302742616033755
"C20orf96",43.8687027975438,0,0.681962025316456
"DCAF12",46.8882153499311,2.85105539393942e-05,0.126054852320675
"FLAD1",43.096719202696,-7.28914999999986e-06,0.792721518987342
"GRHPR",54.6326418907201,0.000101634240888889,0.0279535864978903
"ZFYVE28",37.3909111557923,-6.11639875000001e-05,0.935126582278481
"KLHDC4",43.9981561902956,1.22231249999993e-06,0.282172995780591
"RHBDL1",43.618656537105,-2.36096299382726e-06,0.743143459915612
"BLZF1",43.8687027975438,0,0.681962025316456
"GAR1",31.7531769726866,-0.000114396064444445,0.97626582278481
"CBWD5",43.8687027975438,0,0.681962025316456
"FAM117A",37.5186681000206,-5.9957693044733e-05,0.933016877637131
"GAL",46.9141030003249,2.87549878472222e-05,0.125
"COQ9",49.1793777638407,5.01439495462566e-05,0.0806962025316456
"FAM69B",41.685754856946,-2.06116232098765e-05,0.853902953586498
"RAB10",39.6285531292903,-4.00359374999999e-05,0.90295358649789
"RRP1B",43.4927096535363,-3.55016666666663e-06,0.758966244725738
