"","Overall","importance","pvalue"
"CUTC",45.8034392307496,4.32837469135803e-05,0.0410167533217793
"ZC3H4",33.4161136786609,-1.07661999999999e-05,0.856730213749278
"BICD1",37.879113195119,8.70732444444444e-06,0.157134604274986
"KRT33A",35.8835430097597,0,0.711149624494512
"GSTO2",44.1227663435724,3.59504222222222e-05,0.0514153668399769
"DNMT3A",38.3908611725928,1.0940248e-05,0.1421143847487
"RAET1G",34.9963725884714,-3.87101428571435e-06,0.787983824378972
"ALKBH1",32.9466910021844,-1.28144444444445e-05,0.871750433275563
"JAKMIP3",39.5048962031172,1.58011466666665e-05,0.109763142692086
"FUBP1",47.4161810263475,5.03206660670192e-05,0.0306181398035817
"RARRES3",35.8835430097597,0,0.711149624494512
"SHE",35.6172324375302,-1.16200000000011e-06,0.744656268053149
"ZNF100",35.5836698697163,-1.30844444444445e-06,0.747544771808203
"WNT9A",40.6186769551736,2.06609358333332e-05,0.0889659156556903
"SSX2IP",63.5372074218837,0.000120661969135803,0.00288850375505489
"LRP6",33.3346591186597,-1.1121612847222e-05,0.859618717504333
"BICD2",53.0731651559333,7.50039353174605e-05,0.0161756210283074
"TXNL4B",44.6743379725169,3.83571093749999e-05,0.0467937608318891
"GOLGA7B",36.3639677404275,2.09625000000013e-06,0.237435008665511
"MRPL16",35.8835430097597,0,0.711149624494512
"C12orf65",39.507662807217,1.58132182638888e-05,0.109185441941074
"ASF1B",44.4108853092321,3.72075793650792e-05,0.049104563835933
"WNT5A",25.1388061886825,-4.68827958333335e-05,0.96418255343732
"LPAR5",35.456061829256,-1.86523999999988e-06,0.75736568457539
"PCDH18",37.3643704587489,6.46133377777791e-06,0.181398035817447
"NRP1",38.6180275595723,1.19314491358027e-05,0.133448873483536
"FYCO1",41.6781852355643,2.52839164814813e-05,0.0739456961294049
"LRRC1",37.0311192686202,5.00725000000002e-06,0.196418255343732
"BANF1",30.5005299173191,-2.34878441402115e-05,0.919699595609474
"SBNO2",34.6264516280975,-5.4851002469134e-06,0.808203350664356
