"","Overall","importance","pvalue"
"ZMAT3",41.1381413985512,0,0.699195710455764
"DBN1",41.1381413985512,0,0.699195710455764
"DESI1",38.2061922846777,-1.60032933333332e-05,0.847184986595174
"LAS1L",40.0040363002386,-6.19022222222232e-06,0.794101876675603
"GADD45GIP1",37.7167353654781,-1.86748685714286e-05,0.862734584450402
"PHLDB3",41.1381413985512,0,0.699195710455764
"ERGIC3",41.0429514417488,-5.19570000000025e-07,0.717426273458445
"GFI1B",51.0669598468011,5.41939126190474e-05,0.0632707774798927
"AARS",41.1381413985512,0,0.699195710455764
"ZDHHC24",23.23856620506,-9.77002469135801e-05,0.979088471849866
"GFOD2",41.1381413985512,0,0.699195710455764
"ZDHHC11",41.1381413985512,0,0.699195710455764
"RCE1",49.876996073653,4.76988001262626e-05,0.075603217158177
"MRPL53",41.1381413985512,0,0.699195710455764
"PRMT7",41.6621253131985,2.86003200000007e-06,0.233243967828418
"GNB1L",41.1381413985512,0,0.699195710455764
"CCR10",48.2879915284108,3.90256257777777e-05,0.0884718498659517
"TMEM198",56.9801055136883,8.64693038194444e-05,0.0289544235924933
"MRPL52",32.9503715531623,-4.46908447222223e-05,0.920643431635389
"ZNF688",56.7079203464374,8.49836507936508e-05,0.0305630026809651
"SBK1",31.1337828538463,-5.46062288888889e-05,0.937801608579088
"TBX3",73.654785823046,0.000177483775717172,0.0016085790884719
"RCOR2",40.7887249857224,-1.9072e-06,0.749597855227882
"AAMP",45.9446470973068,2.62350803571427e-05,0.114209115281501
"RNF40",49.9240588064599,4.79556800000001e-05,0.0750670241286864
"WDR77",41.1381413985512,0,0.699195710455764
"CCL28",33.6395185203544,-4.09293125000001e-05,0.915281501340483
"MAP1LC3A",45.3098997517076,2.27704745370372e-05,0.125469168900804
"RHOT2",48.8876645205077,4.22987872222222e-05,0.0820375335120643
"WIPF3",41.3751568244528,1.29368800000007e-06,0.264343163538874
"USB1",54.5689152841516,7.3308439484127e-05,0.0418230563002681
"NDUFB11",41.1381413985512,0,0.699195710455764
"VAC14",49.5921050716454,4.61437955555553e-05,0.0766756032171582
"KCTD3",55.4224380634674,7.7967174978355e-05,0.0386058981233244
"ATP6V0D1",41.1381413985512,0,0.699195710455764
"NUTF2",43.5005597547197,1.28946555555558e-05,0.169436997319035
"FBRS",51.542956938022,5.6792020833333e-05,0.0584450402144772
"ZSWIM1",40.9427819631446,-1.06631944444446e-06,0.729758713136729
"TMED1",24.2452516298515,-9.22055123456789e-05,0.97426273458445
"ATP5J2",43.9359687071863,1.52712238095241e-05,0.157104557640751
"SRC",39.680726859748,-7.95492400000009e-06,0.804825737265416
"RALY",41.1381413985512,0,0.699195710455764
"HSD11B2",41.1381413985512,0,0.699195710455764
"ROMO1",66.0927903246048,0.00013620856,0.00857908847184985
"ATP13A1",41.1381413985512,0,0.699195710455764
"CFAP20",31.4777702107893,-5.27286619999998e-05,0.932975871313673
"PDE8A",41.1381413985512,0,0.699195710455764
"FARSA",55.87344579387,8.04288851666668e-05,0.0364611260053619
"MTA1",59.9766750812478,0.000102825311349206,0.0176943699731903
"PAOX",39.8684737734634,-6.93015555555565e-06,0.798927613941019
"DDTL",41.1381413985512,0,0.699195710455764
"GSS",44.2703803812241,1.70965242857142e-05,0.14798927613941
"MEPCE",26.6470535547707,-7.90958916666669e-05,0.963002680965147
"TMEM37",37.3601252906027,-2.06213333333334e-05,0.868096514745308
"SOGA1",44.8009784180688,1.99926577777778e-05,0.134048257372654
"NEDD8",59.0928715269533,9.80012959999998e-05,0.0203753351206434
"VIL1",45.3800131298011,2.31531704545456e-05,0.123860589812332
"PARD6A",38.4634304496547,-1.45992246913582e-05,0.840214477211796
"ATP6V0C",45.4335274676184,2.34452647619046e-05,0.123324396782842
"GCDH",41.1381413985512,0,0.699195710455764
"MON1B",41.1381413985512,0,0.699195710455764
"DDX28",41.1381413985512,0,0.699195710455764
"GJB5",39.1866873194708,-1.06515123015876e-05,0.819839142091153
"WRAP53",41.1381413985512,0,0.699195710455764
"DRD4",74.0001015114175,0.000179368592962963,0.0016085790884719
"CELF6",43.2028877012641,1.12698888888889e-05,0.178016085790885
"FAM69B",41.1381413985512,0,0.699195710455764
"PRDX2",47.3783466949063,3.40605624242423e-05,0.0949061662198392
"DYNLRB1",39.6028567547576,-8.37995802469127e-06,0.807506702412869
"AARS2",41.1381413985512,0,0.699195710455764
"PRIMPOL",100,0.00032128238,0
"DDX56",41.1381413985512,0,0.699195710455764
"ZNF319",87.317010225671,0.000252055528571428,0
"MMP7",40.6779254674228,-2.51197079365095e-06,0.761394101876676
"PRSS36",26.237121188449,-8.13334025000001e-05,0.966219839142091
"UBL5",41.1381413985512,0,0.699195710455764
"PIK3CB",42.2002584215375,5.79729374999993e-06,0.20857908847185
"TBRG4",41.1381413985512,0,0.699195710455764
"NUBP2",41.1381413985512,0,0.699195710455764
"IER5",34.3916669779525,-3.68239027777777e-05,0.909383378016086
"SNX17",27.1517175497736,-7.63413125000001e-05,0.960321715817694
"SNN",41.1381413985512,0,0.699195710455764
"POP7",63.2861778007947,0.000120889384343434,0.0134048257372654
"MED16",41.1381413985512,0,0.699195710455764
"MZT2B",40.563669084043,-3.13561000000018e-06,0.771581769436997
"LRWD1",62.593829004591,0.000117110375757576,0.013941018766756
"KIAA0895L",41.1381413985512,0,0.699195710455764
"CDT1",77.818789734029,0.000200211924617604,0.000536193029490595
"CHST14",36.9566545568839,-2.28235749999999e-05,0.875067024128686
