"","Overall","importance","pvalue"
"CPD",40.4113077857833,7.03084444444446e-07,0.27886323268206
"LMNTD2",42.5074389658033,1.12882249999999e-05,0.150384843102428
"LONRF3",31.1786068326491,-4.59206374999999e-05,0.96210775606868
"MGAT2",66.4402827457787,0.000132145410714286,0.00236826524570755
"SCD5",54.7175703414812,7.29475133333333e-05,0.0165778567199526
"PDIA4",40.2720789093737,0,0.705743043220841
"SPEF2",40.1109424674945,-8.13714285714306e-07,0.722320899940793
"C1orf43",40.2720789093737,0,0.705743043220841
"PAIP1",46.6504449324687,3.22097688888887e-05,0.0609828300769686
"THYN1",56.0127225983035,7.94878333333333e-05,0.0124333925399644
"SMAD7",50.9115031139604,5.37274583333331e-05,0.0301953818827708
"JTB",40.2720789093737,0,0.705743043220841
"RPLP2",40.2720789093737,0,0.705743043220841
"ALG8",40.2720789093737,0,0.705743043220841
"INHA",40.2370000491332,-1.77142857142876e-07,0.710479573712256
"HIST1H2AJ",40.0234232680675,-1.25567280246885e-06,0.73060982830077
"LYSMD2",40.2720789093737,0,0.705743043220841
"SHISA2",40.2720789093737,0,0.705743043220841
"FOXH1",39.4766637417281,-4.01672444444467e-06,0.775014801657786
"SLC12A2",40.8701877469076,3.02035777777765e-06,0.239194789816459
