"","Overall","importance","pvalue"
"SCD5",37.8441533171408,2.109545454545e-07,0.286046511627907
"ZNF175",46.517272572401,2.77993472222222e-05,0.0459302325581395
"MNAT1",37.7778343419253,0,0.708139534883721
"PLCB2",35.3467463769727,-7.73306666666662e-06,0.841279069767442
"EPB41L2",37.7778343419253,0,0.708139534883721
"GCNT4",47.7333836536438,3.16676844444443e-05,0.0377906976744186
"TUBB",35.4564870617419,-7.38399166666648e-06,0.838372093023256
"TRIM11",36.3916687792197,-4.40926484848481e-06,0.804651162790698
"AKT3",37.7778343419253,0,0.708139534883721
"YTHDF2",37.7778343419253,0,0.708139534883721
"PIP5K1B",42.4352469229429,1.48148000000001e-05,0.105232558139535
"DSG2",33.7980755698929,-1.26592457142858e-05,0.882558139534884
"STK4",37.7778343419253,0,0.708139534883721
"PNMA1",38.5285477078055,2.38795000000014e-06,0.236627906976744
"AFF4",37.7778343419253,0,0.708139534883721
"PMVK",16.9711160053165,-6.61842526190477e-05,0.995348837209302
"ENO3",37.7778343419253,0,0.708139534883721
"C1orf131",37.2091465112428,-1.8089435555555e-06,0.748837209302326
"GJB5",48.3765335608783,3.3713485e-05,0.0343023255813953
"SNTB2",37.7778343419253,0,0.708139534883721
"SNW1",36.8124152586329,-3.07090909090912e-06,0.783720930232558
"COX10",33.4694417778775,-1.37045995061729e-05,0.888372093023256
"ST13",37.6212066227688,-4.982183333333e-07,0.722674418604651
"ZNF660",37.7673003819121,-3.35075555555342e-08,0.708720930232558
"PRKACB",45.8715274940635,2.57452916666665e-05,0.0517441860465117
"RNF138",39.2379194164203,4.64439600000022e-06,0.192441860465116
"CERS2",51.3876456730813,4.32915549999999e-05,0.0209302325581395
"ZC3HC1",41.6342037598527,1.22667555555556e-05,0.123837209302326
"FBXO33",43.4678149127886,1.80993035714285e-05,0.0819767441860465
"UMPS",39.6437128507947,5.93518749999999e-06,0.177325581395349
"EPG5",38.5781090311711,2.54559999999993e-06,0.230232558139535
"JAG1",32.7143629541763,-1.6106435625e-05,0.905813953488372
"SMAD7",30.6346683137726,-2.27217525252525e-05,0.938953488372093
"MRPS9",37.1707463559188,-1.93109090909105e-06,0.752325581395349
"YTHDC2",44.1437057479631,2.024925e-05,0.0715116279069767
"LRIF1",68.0527268503424,9.63016416801348e-05,0.000581395348837166
"DOK1",37.0073128640947,-2.45095777777782e-06,0.765116279069767
"ZNF98",36.415347681222,-4.33394444444457e-06,0.803488372093023
"LONRF3",39.1364960987216,4.32177777777798e-06,0.198255813953488
"SRBD1",37.7778343419253,0,0.708139534883721
"TMEM220",44.1026814703956,2.01187555555558e-05,0.0715116279069767
"PARP2",48.1927857011423,3.3129e-05,0.0343023255813953
"ANXA5",21.216359511205,-5.26805244444446e-05,0.98953488372093
"HS2ST1",41.0434835681181,1.03877290909091e-05,0.140697674418605
"MESP1",36.058800268888,-5.46808888888894e-06,0.816279069767442
"KIDINS220",43.3945771629021,1.78663410416666e-05,0.0825581395348837
