"","Overall","importance","pvalue"
"PFKM",48.5600680476113,6.23742364444444e-05,0.0159165751920965
"NDUFB3",36.3877895658918,0,0.689352360043908
"CRABP1",56.3484727809473,0.000102284249930555,0.00603732162458837
"RAB11FIP1",36.3877895658918,0,0.689352360043908
"ORAI3",36.908349891771,2.66750000000004e-06,0.237650933040615
"MYB",81.8693256208117,0.000233060399333333,0
"PSD3",36.3877895658918,0,0.689352360043908
"SAMD13",36.3877895658918,0,0.689352360043908
"SLC25A29",37.1212697982582,3.75856250000006e-06,0.218990120746433
"EREG",37.2809927466608,4.57702857142839e-06,0.207464324917673
"FIBIN",41.8235496079143,2.78543891865082e-05,0.0642151481888035
"PRICKLE2",36.3877895658918,0,0.689352360043908
"MAGT1",38.4031029546709,1.03270422222221e-05,0.132821075740944
"PSMB10",35.9852226428381,-2.06286805555567e-06,0.750823271130626
"BOLA3",43.2340969367343,3.50824371428569e-05,0.0472008781558727
"LRFN1",40.3690193262849,2.04009599999999e-05,0.0856201975850713
"ZNF41",82.3474962766293,0.000235510682539682,0
"SPATA6",50.7059041402704,7.33701143333336e-05,0.0109769484083425
"TMEM50A",53.4275491879294,8.73166020000002e-05,0.00823271130625691
"UROS",38.4567847069252,1.06021228747797e-05,0.131174533479693
"RNF187",36.3877895658918,0,0.689352360043908
"SEMA4G",30.7156627775602,-2.90655999999998e-05,0.938529088913282
"ESAM",37.3036619396251,4.69319199999996e-06,0.206915477497256
"PTPRS",36.3877895658918,0,0.689352360043908
"CLIP4",40.4368026688371,2.07483012345677e-05,0.0845225027442371
"ZBTB43",34.5840666734631,-9.24279199999978e-06,0.847420417124039
