"","Overall","importance","pvalue"
"RPL22L1",51.039743217233,9.13030454545454e-05,0.0657534246575342
"CDK20",43.7627620280821,0,0.69041095890411
"PSMA7",43.6791543464064,-1.04901136363633e-06,0.717260273972603
"IFNAR1",43.6912532172349,-8.97208888888779e-07,0.713972602739726
"CHST6",43.7627620280821,0,0.69041095890411
"CCDC58",43.7627620280821,0,0.69041095890411
"PLK1",43.6043083853175,-1.9880909090908e-06,0.732602739726027
"GLMN",43.7627620280821,0,0.69041095890411
"TM7SF2",46.4205161961238,3.33463895679014e-05,0.14027397260274
"PLEKHF2",23.3499521123964,-0.000256116054603174,0.991780821917808
"RAB2A",26.3607324632277,-0.000218340305555555,0.985753424657534
"GET4",43.7627620280821,0,0.69041095890411
"TFCP2",42.7927781930633,-1.21702222222222e-05,0.809315068493151
"VPS37A",43.7627620280821,0,0.69041095890411
"ZNF317",43.7627620280821,0,0.69041095890411
"PDE2A",43.7627620280821,0,0.69041095890411
"C3orf38",41.7123985001095,-2.57255624999999e-05,0.847671232876712
"NRAS",40.0796659614139,-4.62111799999998e-05,0.882739726027397
"NFYA",56.488343085745,0.000159665701414141,0.0312328767123288
"TSPAN18",43.7627620280821,0,0.69041095890411
"MAST1",44.3434856080643,7.28624e-06,0.208219178082192
"FAM98A",48.7516662879032,6.25949333333335e-05,0.0975342465753425
"TINF2",43.7883002910509,3.20424242424178e-07,0.297534246575342
"ARHGEF37",43.3032684503821,-5.76518777777779e-06,0.781369863013699
"ARNT",45.6432569509771,2.35942500000002e-05,0.156712328767123
